Datetime,Water Level (m)
2023-01-09 06:00:00,-0.013745935
2023-01-09 07:00:00,-0.023291621
2023-01-09 08:00:00,-0.03492359
2023-01-09 09:00:00,-0.047166068
2023-01-09 10:00:00,-0.056772646
2023-01-09 11:00:00,-0.060816947
2023-01-09 12:00:00,-0.058875453
2023-01-09 13:00:00,-0.05322249
2023-01-09 14:00:00,-0.048167177
2023-01-09 15:00:00,-0.047410823
2023-01-09 16:00:00,-0.051254008
2023-01-09 17:00:00,-0.058357205
2023-01-09 18:00:00,-0.067985095
2023-01-09 19:00:00,-0.079706274
2023-01-09 20:00:00,-0.09281938
2023-01-09 21:00:00,-0.105455324
2023-01-09 22:00:00,-0.1136805
2023-01-09 23:00:00,-0.114926495
2023-01-10 00:00:00,-0.10806112
2023-01-10 01:00:00,-0.095256485
2023-01-10 02:00:00,-0.08197497
2023-01-10 03:00:00,-0.071598515
2023-01-10 04:00:00,-0.06680815
2023-01-10 05:00:00,-0.06749746
2023-01-10 06:00:00,-0.07234726
2023-01-10 07:00:00,-0.080211215
2023-01-10 08:00:00,-0.09043801
2023-01-10 09:00:00,-0.10181582
2023-01-10 10:00:00,-0.112012185
2023-01-10 11:00:00,-0.11765463
2023-01-10 12:00:00,-0.117167674
2023-01-10 13:00:00,-0.1113483
2023-01-10 14:00:00,-0.10343737
2023-01-10 15:00:00,-0.09779044
2023-01-10 16:00:00,-0.09711522
2023-01-10 17:00:00,-0.100434884
2023-01-10 18:00:00,-0.10683144
2023-01-10 19:00:00,-0.11572917
2023-01-10 20:00:00,-0.12640505
2023-01-10 21:00:00,-0.13785277
2023-01-10 22:00:00,-0.14705637
2023-01-10 23:00:00,-0.15034151
2023-01-11 00:00:00,-0.14655508
2023-01-11 01:00:00,-0.13483043
2023-01-11 02:00:00,-0.12009916
2023-01-11 03:00:00,-0.1062998
2023-01-11 04:00:00,-0.0968116
2023-01-11 05:00:00,-0.09305003
2023-01-11 06:00:00,-0.09441335
2023-01-11 07:00:00,-0.09981511
2023-01-11 08:00:00,-0.10785644
2023-01-11 09:00:00,-0.11765134
2023-01-11 10:00:00,-0.12800224
2023-01-11 11:00:00,-0.13518266
2023-01-11 12:00:00,-0.13689646
2023-01-11 13:00:00,-0.13273656
2023-01-11 14:00:00,-0.124538004
2023-01-11 15:00:00,-0.11586391
2023-01-11 16:00:00,-0.110573016
2023-01-11 17:00:00,-0.11025662
2023-01-11 18:00:00,-0.113499984
2023-01-11 19:00:00,-0.119554855
2023-01-11 20:00:00,-0.12805818
2023-01-11 21:00:00,-0.13834083
2023-01-11 22:00:00,-0.14805125
2023-01-11 23:00:00,-0.15372218
2023-01-12 00:00:00,-0.15308304
2023-01-12 01:00:00,-0.1456937
2023-01-12 02:00:00,-0.13327579
2023-01-12 03:00:00,-0.119179614
2023-01-12 04:00:00,-0.10728888
2023-01-12 05:00:00,-0.10075166
2023-01-12 06:00:00,-0.09962863
2023-01-12 07:00:00,-0.10272314
2023-01-12 08:00:00,-0.10881985
2023-01-12 09:00:00,-0.11723823
2023-01-12 10:00:00,-0.12699243
2023-01-12 11:00:00,-0.1355912
2023-01-12 12:00:00,-0.13991383
2023-01-12 13:00:00,-0.13846989
2023-01-12 14:00:00,-0.13173842
2023-01-12 15:00:00,-0.12216591
2023-01-12 16:00:00,-0.11336482
2023-01-12 17:00:00,-0.10861217
2023-01-12 18:00:00,-0.10841263
2023-01-12 19:00:00,-0.111809775
2023-01-12 20:00:00,-0.11792749
2023-01-12 21:00:00,-0.1263443
2023-01-12 22:00:00,-0.13565828
2023-01-12 23:00:00,-0.14283007
2023-01-13 00:00:00,-0.14465035
2023-01-13 01:00:00,-0.14006571
2023-01-13 02:00:00,-0.1296345
2023-01-13 03:00:00,-0.11592861
2023-01-13 04:00:00,-0.10228138
2023-01-13 05:00:00,-0.09260819
2023-01-13 06:00:00,-0.088432364
2023-01-13 07:00:00,-0.088996254
2023-01-13 08:00:00,-0.093231745
2023-01-13 09:00:00,-0.100275695
2023-01-13 10:00:00,-0.10931498
2023-01-13 11:00:00,-0.11864711
2023-01-13 12:00:00,-0.12546192
2023-01-13 13:00:00,-0.12731333
2023-01-13 14:00:00,-0.12360852
2023-01-13 15:00:00,-0.11543289
2023-01-13 16:00:00,-0.1056699
2023-01-13 17:00:00,-0.0976973
2023-01-13 18:00:00,-0.09410952
2023-01-13 19:00:00,-0.094872825
2023-01-13 20:00:00,-0.098879695
2023-01-13 21:00:00,-0.10531037
2023-01-13 22:00:00,-0.11359842
2023-01-13 23:00:00,-0.12171426
2023-01-14 00:00:00,-0.12641017
2023-01-14 01:00:00,-0.12557293
2023-01-14 02:00:00,-0.11893756
2023-01-14 03:00:00,-0.10783567
2023-01-14 04:00:00,-0.09498112
2023-01-14 05:00:00,-0.08386009
2023-01-14 06:00:00,-0.07766635
2023-01-14 07:00:00,-0.0764028
2023-01-14 08:00:00,-0.079139575
2023-01-14 09:00:00,-0.08485808
2023-01-14 10:00:00,-0.09310345
2023-01-14 11:00:00,-0.1027885
2023-01-14 12:00:00,-0.11192134
2023-01-14 13:00:00,-0.11742009
2023-01-14 14:00:00,-0.11822303
2023-01-14 15:00:00,-0.11362983
2023-01-14 16:00:00,-0.10464663
2023-01-14 17:00:00,-0.094550215
2023-01-14 18:00:00,-0.08668876
2023-01-14 19:00:00,-0.08360706
2023-01-14 20:00:00,-0.084689744
2023-01-14 21:00:00,-0.08902274
2023-01-14 22:00:00,-0.09558579
2023-01-14 23:00:00,-0.10346818
2023-01-15 00:00:00,-0.11044474
2023-01-15 01:00:00,-0.11336546
2023-01-15 02:00:00,-0.1109588
2023-01-15 03:00:00,-0.10046639
2023-01-15 04:00:00,-0.090018995
2023-01-15 05:00:00,-0.07800483
2023-01-15 06:00:00,-0.07062768
